884.65,12,2625
884.66,12,2610
884.67,12,2610
884.68,12,2610
884.69,12,2610
884.7,12,2610
884.71,12,2610
884.72,12,2610
884.73,12,2610
884.74,12,2610
884.75,12,2610
884.76,12,2610
884.77,12,2610
884.78,12,2610
884.79,12,2610
884.8,12,2610
884.81,12,2610
884.82,12,2610
884.83,12,2625
884.84,12,2610
884.85,12,2625
884.86,12,2625
884.87,12,2610
884.88,12,2610
884.89,12,2610
884.9,12,2625
884.91,12,2610
884.92,12,2610
884.93,12,2610
884.94,12,2610
884.95,12,2610
884.96,12,2610
884.97,12,2610
884.98,12,2610
884.99,12,2610
885,12,2610
885.01,12,2610
885.02,12,2610
885.03,12,2610
885.04,12,2610
885.05,12,2610
885.06,12,2610
885.07,12,2610
885.08,12,2625
885.09,12,2610
885.1,12,2625
885.11,12,2625
885.12,12,2610
885.13,12,2610
885.14,12,2610
885.15,12,2625
885.16,12,2610
885.17,12,2610
885.18,12,2610
885.19,12,2610
885.2,12,2610
885.21,12,2610
885.22,12,2610
885.23,12,2610
885.24,12,2610
885.25,12,2610
885.26,12,2610
885.27,12,2610
885.28,12,2610
885.29,12,2610
885.3,12,2610
885.31,12,2610
885.32,12,2610
885.33,12,2625
885.34,12,2610
885.35,12,2625
885.36,12,2625
885.37,12,2610
885.38,12,2610
885.39,12,2610
885.4,12,2625
885.41,12,2610
885.42,12,2610
885.43,12,2610
885.44,12,2610
885.45,12,2610
885.46,12,2610
885.47,12,2610
885.48,12,2610
885.49,12,2610
885.5,12,2610
885.51,12,2610
885.52,12,2610
885.53,12,2610
885.54,12,2610
885.55,12,2610
885.56,12,2610
885.57,12,2610
885.58,12,2625
885.59,12,2610
885.6,12,2625
885.61,12,2625
885.62,12,2610
885.63,12,2610
885.64,12,2610
885.65,12,2625
885.66,12,2610
885.67,12,2610
885.68,12,2610
885.69,12,2610
885.7,12,2610
885.71,12,2610
885.72,12,2610
885.73,12,2610
885.74,12,2610
885.75,12,2610
885.76,12,2610
885.77,12,2610
885.78,12,2610
885.79,12,2610
885.8,12,2610
885.81,12,2610
885.82,12,2610
885.83,12,2625
885.84,12,2610
885.85,12,2625
885.86,12,2625
885.87,12,2610
885.88,12,2610
885.89,12,2610
885.9,12,2625
885.91,12,2610
885.92,12,2610
885.93,12,2610
885.94,12,2610
885.95,12,2610
885.96,12,2610
885.97,12,2610
885.98,12,2610
885.99,12,2610
886,12,2610
886.01,12,2610
886.02,12,2610
886.03,12,2610
886.04,12,2610
886.05,12,2610
886.06,12,2610
886.07,12,2610
886.08,12,2625
886.09,12,2610
886.1,12,2625
886.11,12,2625
886.12,12,2610
886.13,12,2610
886.14,12,2610
886.15,12,2625
886.16,12,2610
886.17,12,2610
886.18,12,2610
886.19,12,2610
886.2,12,2610
886.21,12,2610
886.22,12,2610
886.23,12,2610
886.24,12,2610
886.25,12,2610
886.26,12,2610
886.27,12,2610
886.28,12,2610
886.29,12,2610
886.3,12,2610
886.31,12,2610
886.32,12,2610
886.33,12,2625
886.34,12,2610
886.35,12,2625
886.36,12,2625
886.37,12,2610
886.38,12,2610
886.39,12,2610
886.4,12,2625
886.41,12,2610
886.42,12,2610
886.43,12,2610
886.44,12,2610
886.45,12,2610
886.46,12,2610
886.47,12,2610
886.48,12,2610
886.49,12,2610
886.5,12,2610
886.51,12,2610
886.52,12,2610
886.53,12,2610
886.54,12,2610
886.55,12,2610
886.56,12,2610
886.57,12,2610
886.58,12,2625
886.59,12,2610
886.6,12,2625
886.61,12,2625
886.62,12,2610
886.63,12,2610
886.64,12,2610
886.65,12,2625
886.66,12,2610
886.67,12,2610
886.68,12,2610
886.69,12,2610
886.7,12,2610
886.71,12,2610
886.72,12,2610
886.73,12,2610
886.74,12,2610
886.75,12,2610
886.76,12,2610
886.77,12,2610
886.78,12,2610
886.79,12,2610
886.8,12,2610
886.81,12,2610
886.82,12,2610
886.83,12,2625
886.84,12,2610
886.85,12,2625
886.86,12,2625
886.87,12,2610
886.88,12,2610
886.89,12,2610
886.9,12,2625
886.91,12,2610
886.92,12,2610
886.93,12,2610
886.94,12,2610
886.95,12,2610
886.96,12,2610
886.97,12,2610
886.98,12,2610
886.99,12,2610
887,12,2610
887.01,12,2610
887.02,12,2610
887.03,12,2610
887.04,12,2610
887.05,12,2610
887.06,12,2610
887.07,12,2610
887.08,12,2625
887.09,12,2610
887.1,12,2625
887.11,12,2625
887.12,12,2610
887.13,12,2610
887.14,12,2610
887.15,12,2625
887.16,12,2610
887.17,12,2610
887.18,12,2610
887.19,12,2610
887.2,12,2610
887.21,12,2610
887.22,12,2610
887.23,12,2610
887.24,12,2610
887.25,12,2610
887.26,12,2610
887.27,12,2610
887.28,12,2610
887.29,12,2610
887.3,12,2610
887.31,12,2610
887.32,12,2610
887.33,12,2625
887.34,12,2610
887.35,12,2625
887.36,12,2625
887.37,12,2610
887.38,12,2610
887.39,12,2610
887.4,12,2625
887.41,12,2610
887.42,12,2610
887.43,12,2610
887.44,12,2610
887.45,12,2610
887.46,12,2610
887.47,12,2610
887.48,12,2610
887.49,12,2610
887.5,12,2610
887.51,12,2610
887.52,12,2610
887.53,12,2610
887.54,12,2610
887.55,12,2610
887.56,12,2610
887.57,12,2610
887.58,12,2625
887.59,12,2610
887.6,12,2625
887.61,12,2625
887.62,12,2610
887.63,12,2610
887.64,12,2610
887.65,12,2625
887.66,12,2610
887.67,12,2610
887.68,12,2610
887.69,12,2610
887.7,12,2610
887.71,12,2610
887.72,12,2610
887.73,12,2610
887.74,12,2610
887.75,12,2610
887.76,12,2610
887.77,12,2610
887.78,12,2610
887.79,12,2610
887.8,12,2610
887.81,12,2610
887.82,12,2610
887.83,12,2625
887.84,12,2610
887.85,12,2625
887.86,12,2625
887.87,12,2610
887.88,12,2610
887.89,12,2610
887.9,12,2625
887.91,12,2610
887.92,12,2610
887.93,12,2610
887.94,12,2610
887.95,12,2610
887.96,12,2610
887.97,12,2610
887.98,12,2610
887.99,12,2610
888,12,2610
888.01,12,2610
888.02,12,2610
888.03,12,2610
888.04,12,2610
888.05,12,2610
888.06,12,2610
888.07,12,2610
888.08,12,2625
888.09,12,2610
888.1,12,2625
888.11,12,2625
888.12,12,2610
888.13,12,2610
888.14,12,2610
888.15,12,2625
888.16,12,2610
888.17,12,2610
888.18,12,2610
888.19,12,2610
888.2,12,2610
888.21,12,2610
888.22,12,2610
888.23,12,2610
888.24,12,2610
888.25,12,2610
888.26,12,2610
888.27,12,2610
888.28,12,2610
888.29,12,2610
888.3,12,2610
888.31,12,2610
888.32,12,2610
888.33,12,2625
888.34,12,2610
888.35,12,2625
888.36,12,2625
888.37,12,2610
888.38,12,2610
888.39,12,2610
888.4,12,2625
888.41,12,2610
888.42,12,2610
888.43,12,2610
888.44,12,2610
888.45,12,2610
888.46,12,2610
888.47,12,2610
888.48,12,2610
888.49,12,2610
888.5,12,2610
888.51,12,2610
888.52,12,2610
888.53,12,2610
888.54,12,2610
888.55,12,2610
888.56,12,2610
888.57,12,2610
888.58,12,2625
888.59,12,2610
888.6,12,2625
888.61,12,2625
888.62,12,2610
888.63,12,2610
888.64,12,2610
888.65,12,2625
888.66,12,2610
888.67,12,2610
888.68,12,2610
888.69,12,2610
888.7,12,2610
888.71,12,2610
888.72,12,2610
888.73,12,2610
888.74,12,2610
888.75,12,2610
888.76,12,2610
888.77,12,2610
888.78,12,2610
888.79,12,2610
888.8,12,2610
888.81,12,2610
888.82,12,2610
888.83,12,2625
888.84,12,2610
888.85,12,2625
888.86,12,2625
888.87,12,2610
888.88,12,2610
888.89,12,2610
888.9,12,2625
888.91,12,2610
888.92,12,2610
888.93,12,2610
888.94,12,2610
888.95,12,2610
888.96,12,2610
888.97,12,2610
888.98,12,2610
888.99,12,2610
889,12,2610
889.01,12,2610
889.02,12,2610
889.03,12,2610
889.04,12,2610
889.05,12,2610
889.06,12,2610
889.07,12,2610
889.08,12,2625
889.09,12,2610
889.1,12,2625
889.11,12,2625
889.12,12,2610
889.13,12,2610
889.14,12,2610
889.15,12,2625
889.16,12,2610
889.17,12,2610
889.18,12,2610
889.19,12,2610
889.2,12,2610
889.21,12,2610
889.22,12,2610
889.23,12,2610
889.24,12,2610
889.25,12,2610
889.26,12,2610
889.27,12,2610
889.28,12,2610
889.29,12,2610
889.3,12,2610
889.31,12,2610
889.32,12,2610
889.33,12,2625
889.34,12,2610
889.35,12,2625
889.36,12,2625
889.37,12,2610
889.38,12,2610
889.39,12,2610
889.4,12,2625
889.41,12,2610
889.42,12,2610
889.43,12,2610
889.44,12,2610
889.45,12,2610
889.46,12,2610
889.47,12,2610
889.48,12,2610
889.49,12,2610
889.5,12,2610
889.51,12,2610
889.52,12,2610
889.53,12,2610
889.54,12,2610
889.55,12,2610
889.56,12,2610
889.57,12,2610
889.58,12,2625
889.59,12,2610
889.6,12,2625
889.61,12,2625
889.62,12,2610
889.63,12,2610
889.64,12,2610
889.65,12,2625
889.66,12,2610
889.67,12,2610
889.68,12,2610
889.69,12,2610
889.7,12,2610
889.71,12,2610
889.72,12,2610
889.73,12,2610
889.74,12,2610
889.75,12,2610
889.76,12,2610
889.77,12,2610
889.78,12,2610
889.79,12,2610
889.8,12,2610
889.81,12,2610
889.82,12,2610
889.83,12,2625
889.84,12,2610
889.85,12,2625
889.86,12,2625
889.87,12,2610
889.88,12,2610
889.89,12,2610
889.9,12,2625
889.91,12,2610
889.92,12,2610
889.93,12,2610
889.94,12,2610
889.95,12,2610
889.96,12,2610
889.97,12,2610
889.98,12,2610
889.99,12,2610
890,12,2610
890.01,12,2610
890.02,12,2610
890.03,12,2610
890.04,12,2610
890.05,12,2610
890.06,12,2610
890.07,12,2610
890.08,12,2625
890.09,12,2610
890.1,12,2625
890.11,12,2625
890.12,12,2610
890.13,12,2610
890.14,12,2610
890.15,12,2625
890.16,12,2610
890.17,12,2610
890.18,12,2610
890.19,12,2610
890.2,12,2610
890.21,12,2610
890.22,12,2610
890.23,12,2610
890.24,12,2610
890.25,12,2610
890.26,12,2610
890.27,12,2610
890.28,12,2610
890.29,12,2610
890.3,12,2610
890.31,12,2610
890.32,12,2610
890.33,12,2625
890.34,12,2610
890.35,12,2625
890.36,12,2625
890.37,12,2610
890.38,12,2610
890.39,12,2610
890.4,12,2625
890.41,12,2610
890.42,12,2610
890.43,12,2610
890.44,12,2610
890.45,12,2610
890.46,12,2610
890.47,12,2610
890.48,12,2610
890.49,12,2610
890.5,12,2610
890.51,12,2610
890.52,12,2610
890.53,12,2610
890.54,12,2610
890.55,12,2610
890.56,12,2610
890.57,12,2610
890.58,12,2625
890.59,12,2610
890.6,12,2625
890.61,12,2625
890.62,12,2610
890.63,12,2610
890.64,12,2610
890.65,12,2625
890.66,12,2610
890.67,12,2610
890.68,12,2610
890.69,12,2610
890.7,12,2610
890.71,12,2610
890.72,12,2610
890.73,12,2610
890.74,12,2610
890.75,12,2610
890.76,12,2610
890.77,12,2610
890.78,12,2610
890.79,12,2610
890.8,12,2610
890.81,12,2610
890.82,12,2610
890.83,12,2625
890.84,12,2610
890.85,12,2625
890.86,12,2625
890.87,12,2610
890.88,12,2610
890.89,12,2610
890.9,12,2625
890.91,12,2610
890.92,12,2610
890.93,12,2610
890.94,12,2610
890.95,12,2610
890.96,12,2610
890.97,12,2610
890.98,12,2610
890.99,12,2610
891,12,2610
891.01,12,2610
891.02,12,2610
891.03,12,2610
891.04,12,2610
891.05,12,2610
891.06,12,2610
891.07,12,2610
891.08,12,2625
891.09,12,2610
891.1,12,2625
891.11,12,2625
891.12,12,2610
891.13,12,2610
891.14,12,2610
891.15,12,2625
891.16,12,2610
891.17,12,2610
891.18,12,2610
891.19,12,2610
891.2,12,2610
891.21,12,2610
891.22,12,2610
891.23,12,2610
891.24,12,2610
891.25,12,2610
891.26,12,2610
891.27,12,2610
891.28,12,2610
891.29,12,2610
891.3,12,2610
891.31,12,2610
891.32,12,2610
891.33,12,2625
891.34,12,2610
891.35,12,2625
891.36,12,2625
891.37,12,2610
891.38,12,2610
891.39,12,2610
891.4,12,2625
891.41,12,2610
891.42,12,2610
891.43,12,2610
891.44,12,2610
891.45,12,2610
891.46,12,2610
891.47,12,2610
891.48,12,2610
891.49,12,2610
891.5,12,2610
891.51,12,2610
891.52,12,2610
891.53,12,2610
891.54,12,2610
891.55,12,2610
891.56,12,2610
891.57,12,2610
891.58,12,2625
891.59,12,2610
891.6,12,2625
891.61,12,2625
891.62,12,2610
891.63,12,2610
891.64,12,2610
891.65,12,2625
891.66,12,2610
891.67,12,2610
891.68,12,2610
891.69,12,2610
891.7,12,2610
891.71,12,2610
891.72,12,2610
891.73,12,2610
891.74,12,2610
891.75,12,2610
891.76,12,2610
891.77,12,2610
891.78,12,2610
891.79,12,2610
891.8,12,2610
891.81,12,2610
891.82,12,2610
891.83,12,2625
891.84,12,2610
891.85,12,2625
891.86,12,2625
891.87,12,2610
891.88,12,2610
891.89,12,2610
891.9,12,2625
891.91,12,2610
891.92,12,2610
891.93,12,2610
891.94,12,2610
891.95,12,2610
891.96,12,2610
891.97,12,2610
891.98,12,2610
891.99,12,2610
892,12,2610
892.01,12,2610
892.02,12,2610
892.03,12,2610
892.04,12,2610
892.05,12,2610
892.06,12,2610
892.07,12,2610
892.08,12,2625
892.09,12,2610
892.1,12,2625
892.11,12,2625
892.12,12,2610
892.13,12,2610
892.14,12,2610
892.15,12,2625
892.16,12,2610
892.17,12,2610
892.18,12,2610
892.19,12,2610
892.2,12,2610
892.21,12,2610
892.22,12,2610
892.23,12,2610
892.24,12,2610
892.25,12,2610
892.26,12,2610
892.27,12,2610
892.28,12,2610
892.29,12,2610
892.3,12,2610
892.31,12,2610
892.32,12,2610
892.33,12,2625
892.34,12,2610
892.35,12,2625
892.36,12,2625
892.37,12,2610
892.38,12,2610
892.39,12,2610
892.4,12,2625
892.41,12,2610
892.42,12,2610
892.43,12,2610
892.44,12,2610
892.45,12,2610
892.46,12,2610
892.47,12,2610
892.48,12,2610
892.49,12,2610
892.5,12,2610
892.51,12,2610
892.52,12,2610
892.53,12,2610
892.54,12,2610
892.55,12,2610
892.56,12,2610
892.57,12,2610
892.58,12,2625
892.59,12,2610
892.6,12,2625
892.61,12,2625
892.62,12,2610
892.63,12,2610
892.64,12,2610
892.65,12,2625
892.66,12,2610
892.67,12,2610
892.68,12,2610
892.69,12,2610
892.7,12,2610
892.71,12,2610
892.72,12,2610
892.73,12,2610
892.74,12,2610
892.75,12,2610
892.76,12,2610
892.77,12,2610
892.78,12,2610
892.79,12,2610
892.8,12,2610
892.81,12,2610
892.82,12,2610
892.83,12,2625
892.84,12,2610
892.85,12,2625
892.86,12,2625
892.87,12,2610
892.88,12,2610
892.89,12,2610
892.9,12,2625
892.91,12,2610
892.92,12,2610
892.93,12,2610
892.94,12,2610
892.95,12,2610
892.96,12,2610
892.97,12,2610
892.98,12,2610
892.99,12,2610
893,12,2610
893.01,12,2610
893.02,12,2610
893.03,12,2610
893.04,12,2610
893.05,12,2610
893.06,12,2610
893.07,12,2610
893.08,12,2625
893.09,12,2610
893.1,12,2625
893.11,12,2625
893.12,12,2610
893.13,12,2610
893.14,12,2610
893.15,12,2625
893.16,12,2610
893.17,12,2610
893.18,12,2610
893.19,12,2610
893.2,12,2610
893.21,12,2610
893.22,12,2610
893.23,12,2610
893.24,12,2610
893.25,12,2610
893.26,12,2610
893.27,12,2610
893.28,12,2610
893.29,12,2610
893.3,12,2610
893.31,12,2610
893.32,12,2610
893.33,12,2625
893.34,12,2610
893.35,12,2625
893.36,12,2625
893.37,12,2610
893.38,12,2610
893.39,12,2610
893.4,12,2625
893.41,12,2610
893.42,12,2610
893.43,12,2610
893.44,12,2610
893.45,12,2610
893.46,12,2610
893.47,12,2610
893.48,12,2610
893.49,12,2610
893.5,12,2610
893.51,12,2610
893.52,12,2610
893.53,12,2610
893.54,12,2610
893.55,12,2610
893.56,12,2610
893.57,12,2610
893.58,12,2625
893.59,12,2610
893.6,12,2625
893.61,12,2625
893.62,12,2610
893.63,12,2610
893.64,12,2610
893.65,12,2625
893.66,12,2610
893.67,12,2610
893.68,12,2610
893.69,12,2610
893.7,12,2610
893.71,12,2610
893.72,12,2610
893.73,12,2610
893.74,12,2610
893.75,12,2610
893.76,12,2610
893.77,12,2610
893.78,12,2610
893.79,12,2610
893.8,12,2610
893.81,12,2610
893.82,12,2610
893.83,12,2625
893.84,12,2610
893.85,12,2625
893.86,12,2625
893.87,12,2610
893.88,12,2610
893.89,12,2610
893.9,12,2625
893.91,12,2610
893.92,12,2610
893.93,12,2610
893.94,12,2610
893.95,12,2610
893.96,12,2610
893.97,12,2610
893.98,12,2610
893.99,12,2610
894,12,2610
894.01,12,2610
894.02,12,2610
894.03,12,2610
894.04,12,2610
894.05,12,2610
894.06,12,2610
894.07,12,2610
894.08,12,2625
894.09,12,2610
894.1,12,2625
894.11,12,2625
894.12,12,2610
894.13,12,2610
894.14,12,2610
894.15,12,2625
894.16,12,2610
894.17,12,2610
894.18,12,2610
894.19,12,2610
894.2,12,2610
894.21,12,2610
894.22,12,2610
894.23,12,2610
894.24,12,2610
894.25,12,2610
894.26,12,2610
894.27,12,2610
894.28,12,2610
894.29,12,2610
894.3,12,2610
894.31,12,2610
894.32,12,2610
894.33,12,2625
894.34,12,2610
894.35,12,2625
894.36,12,2625
894.37,12,2610
894.38,12,2610
894.39,12,2610
894.4,12,2625
894.41,12,2610
894.42,12,2610
894.43,12,2610
894.44,12,2610
894.45,12,2610
894.46,12,2610
894.47,12,2610
894.48,12,2610
894.49,12,2610
894.5,12,2610
894.51,12,2610
894.52,12,2610
894.53,12,2610
894.54,12,2610
894.55,12,2610
894.56,12,2610
894.57,12,2610
894.58,12,2625
894.59,12,2610
894.6,12,2625
894.61,12,2625
894.62,12,2610
894.63,12,2610
894.64,12,2610
894.65,12,2625
894.66,12,2610
894.67,12,2610
894.68,12,2610
894.69,12,2610
894.7,12,2610
894.71,12,2610
894.72,12,2610
894.73,12,2610
894.74,12,2610
894.75,12,2610
894.76,12,2610
894.77,12,2610
894.78,12,2610
894.79,12,2610
894.8,12,2610
894.81,12,2610
894.82,12,2610
894.83,12,2625
894.84,12,2610
894.85,12,2625
894.86,12,2625
894.87,12,2610
894.88,12,2610
894.89,12,2610
894.9,12,2625
894.91,12,2610
894.92,12,2610
894.93,12,2610
894.94,12,2610
894.95,12,2610
894.96,12,2610
894.97,12,2610
894.98,12,2610
894.99,12,2610
895,12,2610
895.01,12,2610
895.02,12,2610
895.03,12,2610
895.04,12,2610
895.05,12,2610
895.06,12,2610
895.07,12,2610
895.08,12,2625
895.09,12,2610
895.1,12,2625
895.11,12,2625
895.12,12,2610
895.13,12,2610
895.14,12,2610
895.15,12,2625
895.16,12,2610
895.17,12,2610
895.18,12,2610
895.19,12,2610
895.2,12,2610
895.21,12,2610
895.22,12,2610
895.23,12,2610
895.24,12,2610
895.25,12,2610
895.26,12,2610
895.27,12,2610
895.28,12,2610
895.29,12,2610
895.3,12,2610
895.31,12,2610
895.32,12,2610
895.33,12,2625
895.34,12,2610
895.35,12,2625
895.36,12,2625
895.37,12,2610
895.38,12,2610
895.39,12,2610
895.4,12,2625
895.41,12,2610
895.42,12,2610
895.43,12,2610
895.44,12,2610
895.45,12,2610
895.46,12,2610
895.47,12,2610
895.48,12,2610
895.49,12,2610
895.5,12,2610
895.51,12,2610
895.52,12,2610
895.53,12,2610
895.54,12,2610
895.55,12,2610
895.56,12,2610
895.57,12,2610
895.58,12,2625
895.59,12,2610
895.6,12,2625
895.61,12,2625
895.62,12,2610
895.63,12,2610
895.64,12,2610
895.65,12,2625
895.66,12,2610
895.67,12,2610
895.68,12,2610
895.69,12,2610
895.7,12,2610
895.71,12,2610
895.72,12,2610
895.73,12,2610
895.74,12,2610
895.75,12,2610
895.76,12,2610
895.77,12,2610
895.78,12,2610
895.79,12,2610
895.8,12,2610
895.81,12,2610
895.82,12,2610
895.83,12,2625
895.84,12,2610
895.85,12,2625
895.86,12,2625
895.87,12,2610
895.88,12,2610
895.89,12,2610
895.9,12,2625
895.91,12,2610
895.92,12,2610
895.93,12,2610
895.94,12,2610
895.95,12,2610
895.96,12,2610
895.97,12,2610
895.98,12,2610
895.99,12,2610
896,12,2610
896.01,12,2610
896.02,12,2610
896.03,12,2610
896.04,12,2610
896.05,12,2610
896.06,12,2610
896.07,12,2610
896.08,12,2625
896.09,12,2610
896.1,12,2625
896.11,12,2625
896.12,12,2610
896.13,12,2610
896.14,12,2610
896.15,12,2625
896.16,12,2610
896.17,12,2610
896.18,12,2610
896.19,12,2610
896.2,12,2610
896.21,12,2610
896.22,12,2610
896.23,12,2610
896.24,12,2610
896.25,12,2610
896.26,12,2610
896.27,12,2610
896.28,12,2610
896.29,12,2610
896.3,12,2610
896.31,12,2610
896.32,12,2610
896.33,12,2625
896.34,12,2610
896.35,12,2625
896.36,12,2625
896.37,12,2610
896.38,12,2610
896.39,12,2610
896.4,12,2625
896.41,12,2610
896.42,12,2610
896.43,12,2610
896.44,12,2610
896.45,12,2610
896.46,12,2610
896.47,12,2610
896.48,12,2610
896.49,12,2610
896.5,12,2610
896.51,12,2610
896.52,12,2610
896.53,12,2610
896.54,12,2610
896.55,12,2610
896.56,12,2610
896.57,12,2610
896.58,12,2625
896.59,12,2610
896.6,12,2625
896.61,12,2625
896.62,12,2610
896.63,12,2610
896.64,12,2610
896.65,12,2625
896.66,12,2610
896.67,12,2610
896.68,12,2610
896.69,12,2610
896.7,12,2610
896.71,12,2610
896.72,12,2610
896.73,12,2610
896.74,12,2610
896.75,12,2610
896.76,12,2610
896.77,12,2610
896.78,12,2610
896.79,12,2610
896.8,12,2610
896.81,12,2610
896.82,12,2610
896.83,12,2625
896.84,12,2610
896.85,12,2625
896.86,12,2625
896.87,12,2610
896.88,12,2610
896.89,12,2610
896.9,12,2625
896.91,12,2610
896.92,12,2610
896.93,12,2610
896.94,12,2610
896.95,12,2610
896.96,12,2610
896.97,12,2610
896.98,12,2610
896.99,12,2610
897,12,2610
897.01,12,2610
897.02,12,2610
897.03,12,2610
897.04,12,2610
897.05,12,2610
897.06,12,2610
897.07,12,2610
897.08,12,2625
897.09,12,2610
897.1,12,2625
897.11,12,2625
897.12,12,2610
897.13,12,2610
897.14,12,2610
897.15,12,2625
897.16,12,2610
897.17,12,2610
897.18,12,2610
897.19,12,2610
897.2,12,2610
897.21,12,2610
897.22,12,2610
897.23,12,2610
897.24,12,2610
897.25,12,2610
897.26,12,2610
897.27,12,2610
897.28,12,2610
897.29,12,2610
897.3,12,2610
897.31,12,2610
897.32,12,2610
897.33,12,2625
897.34,12,2610
897.35,12,2625
897.36,12,2625
897.37,12,2610
897.38,12,2610
897.39,12,2610
897.4,12,2625
897.41,12,2610
897.42,12,2610
897.43,12,2610
897.44,12,2610
897.45,12,2610
897.46,12,2610
897.47,12,2610
897.48,12,2610
897.49,12,2610
897.5,12,2610
897.51,12,2610
897.52,12,2610
897.53,12,2610
897.54,12,2610
897.55,12,2610
897.56,12,2610
897.57,12,2610
897.58,12,2625
897.59,12,2610
897.6,12,2625
897.61,12,2625
897.62,12,2610
897.63,12,2610
897.64,12,2610
897.65,12,2625
897.66,12,2610
897.67,12,2610
897.68,12,2610
897.69,12,2610
897.7,12,2610
